keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
3.9805673562476307,1.55567071167637,4.008999980220828,1.55567071167637,4.029308997344541,1.5516089082516276,3.895269484328039,1.5597325151011125,3.8668368603548413,1.55567071167637,3.838404236381644,1.55567071167637,4.069927031591965,1.547547104826885,3.8059098089837042,1.5597325151011125,3.988690963097116,1.7018956349670993,3.8830840740538113,1.697833831542357,4.260831792554862,1.8318733445588586,3.610943244596065,1.7953171137361763,4.455798356942501,2.0471489260702103,3.432223893907396,2.0187163020970127,4.577652459684775,2.1405704048392873,3.3712968425362586,2.0958905671671197,4.642641314480655,2.1690030288124844,3.3103697911651215,2.0918287637423774,4.577652459684775,2.1690030288124844,3.383482252810486,2.0999523705918626,4.5329726220126085,2.164941225387742,3.432223893907396,2.116199584290832,4.073988835016708,2.831076987045509,3.6474994754187473,2.790458952798084,4.1917811343342395,3.4119148767836833,3.4647183213053356,3.3712968425362586,4.0008763733713435,3.7449827576125667,3.6231286548702926,3.7571681678867943,3.9277639117259784,3.7937243987094766,3.6718702959672025,3.7734153815857643,4.008999980220828,4.061803424742481,3.4972127487032756,4.041494407618768
4.184587045323171,1.7549645669671663,4.214476952789765,1.7506945801862244,4.235826886694475,1.7464245934052822,4.094917322923388,1.7549645669671663,4.065027415456794,1.7506945801862244,4.0351375079902,1.7464245934052822,4.274256767722952,1.7421546066243403,4.000977613742664,1.7464245934052822,4.193127018885054,1.9086840910810787,4.082107362580562,1.8958741307382527,4.470676159646285,2.019703747385571,3.7917482614765055,1.9898138399189769,4.692715472255269,2.2673629806802076,3.608138829895999,2.2161231393089036,4.808005115340704,2.3741126502037577,3.5398190414009267,2.3100628484896277,4.876324903835776,2.412542531232236,3.4714992529058546,2.3186028220515116,4.808005115340704,2.412542531232236,3.5483590149628106,2.3228728088324537,4.765305247531284,2.408272544451294,3.599598856334115,2.3356827691752797,4.278526754503894,3.0231506409069433,3.8301781425049835,2.9804507730975236,4.406626357932155,3.599598856334115,3.638028737362593,3.5483590149628106,4.2059369792278805,3.9283878384666497,3.8088282086002736,3.945467785590418,4.09918730970433,3.988167653399838,3.8600680499715776,3.9540077591523017,4.210206966008823,4.265716794161069,3.680728605172013,4.244366860256359
4.352053829637841,1.9495424808275632,4.3831399284209684,1.9451016095728308,4.405344284694631,1.936219867063366,4.254354662033726,1.9451016095728308,4.223268563250598,1.9406607383180983,4.192182464467471,1.936219867063366,4.440871254732491,1.9228972532991684,4.156655494429611,1.9273381245539007,4.360935572147306,2.1049729747432004,4.245472919524261,2.0960912322337353,4.645151332450185,2.1893495285831177,3.939052802947719,2.1627043010547227,4.880517508951007,2.4513609326123347,3.7525362102489543,2.4069522200650098,4.991539290319319,2.5979096840185067,3.6770413989185022,2.509092258923857,5.067034101649772,2.6423183965658317,3.597105716333317,2.5268557439427872,4.991539290319319,2.633436654056367,3.685923141427967,2.5224148726880546,4.951571449026726,2.6289957828016344,3.7436544677394896,2.5268557439427872,4.445312125987223,3.1974273034073932,3.983461515495044,3.1485777196053357,4.58297913488393,3.7791814377773494,3.7791814377773494,3.694804883937432,4.374258185911503,4.072278940589694,3.956816287966649,4.094483296863356,4.249913790778994,4.138892009410681,4.014547614278172,4.090042425608623,4.378699057166235,4.427548640968293,3.832471892834139,4.405344284694631
4.514248048065781,2.128145508373868,4.541886301421285,2.123539132814617,4.564918179217539,2.1143263816961158,4.408301410203013,2.123539132814617,4.371450405729006,2.1189327572553665,4.343812152373501,2.1143263816961158,4.606375559250797,2.0959008794591125,4.306961147899495,2.105113630577614,4.514248048065781,2.289368652947646,4.39908865908451,2.284762277388395,4.804449708298581,2.349251535217906,4.081248745496206,2.3354324085401537,5.034768486261121,2.6026021909767,3.8969937231261738,2.565751186502694,5.168353377479394,2.805282715583735,3.8140789630596594,2.6993360777209667,5.255874513105159,2.878984724531748,3.7265578274338944,2.7546125844319764,5.172959753038644,2.869771973413246,3.8232917141781613,2.759218959991227,5.1268959974461366,2.855952846735494,3.8877809720076724,2.7546125844319764,4.606375559250797,3.3626541582530813,4.131918876647965,3.3165904026605735,4.7537795771468225,3.943057478718682,3.901600098685425,3.8371108408559134,4.537279925862035,4.21944001227373,4.099674247733209,4.242471890069984,4.412907785762263,4.288535645662492,4.154950754444219,4.233259138951482,4.541886301421285,4.592556432573044,3.98912123431119,4.56952455477679
4.6281303544659105,2.288064444904495,4.656494789733321,2.283337039026593,4.68013181912283,2.278609633148691,4.519400019274167,2.288064444904495,4.481580772250953,2.283337039026593,4.44848893110564,2.278609633148691,4.717951066146045,2.254972603759182,4.410669684082425,2.2597000096370836,4.6281303544659105,2.4582510565089613,4.509945207518364,2.45352365063106,4.9117747071400215,2.4960703035321763,4.1790267960652345,2.4818880858984707,5.133962783401408,2.751350220938876,3.9946579668270625,2.7797146562062873,5.289967177372169,2.973538297200263,3.914292066902731,2.907354614909637,5.39397010668601,3.0680864147583,3.819743949344694,2.9546286736886556,5.294694583250071,3.0633590088803984,3.9284742845364367,2.9546286736886556,5.247420524471052,3.044449385368791,3.9993853727049644,2.9546286736886556,4.713223660268143,3.507735161403172,4.235755666600057,3.4651885085020555,4.88341027187261,4.06556905499559,4.004112778582866,3.9615661256817494,4.656494789733321,4.325576378280192,4.207391231332646,4.349213407669701,4.557219266297382,4.330303784158094,4.2641201018674675,4.339758595913898,4.661222195611223,4.699041442634438,4.103388302018805,4.68013181912283
4.743263378671864,2.4517379797638603,4.777247865520077,2.442028126378657,4.801522498983085,2.4371731996860553,4.626745138049424,2.4517379797638603,4.587905724508611,2.4468830530712586,4.558776164353,2.442028126378657,4.835506985831297,2.4031887128378435,4.519936750812186,2.4177534929156486,4.743263378671864,2.62166041400492,4.621890211356822,2.6168054873123183,5.029704053535365,2.6459350474679284,4.286900269567305,2.6313702673901234,5.248175754702442,2.912956015561022,4.07328349509283,2.980924989257446,5.427808042328705,3.179976983654116,4.015024374781609,3.102298156572489,5.534616429565943,3.2916402975839554,3.917925840929575,3.1557023501911075,5.422953115636103,3.281930444198752,4.0344440815520155,3.1411375701133024,5.374403848710086,3.2528008840431415,4.112122908633643,3.1362826434207007,4.835506985831297,3.660614726221685,4.345159389878525,3.6120654592956676,5.01513927345756,4.1849468090226685,4.112122908633643,4.068428568400228,4.782102792212679,4.451967777115763,4.325739683108118,4.461677630500966,4.689859185053246,4.461677630500966,4.383998803419338,4.456822703808364,4.782102792212679,4.820942205753492,4.223786222563483,4.791812645597882
4.863931947906493,2.6090629833385597,4.893863836816687,2.599085687035162,4.9237957257268805,2.594097038883463,4.7442043922657176,2.6140516314902587,4.704295207052126,2.6090629833385597,4.669374669990233,2.6040743351868607,4.958716262788774,2.5591765018215704,4.629465484776642,2.5791310944283663,4.863931947906493,2.7836656686480237,4.739215744114019,2.7836656686480237,5.158262188856733,2.7986316131031206,4.399987669798489,2.7836656686480237,5.377762707531486,3.087973205901661,4.185475799275434,3.1129164466601558,5.567331337296047,3.367337502396803,4.120623373303347,3.2775418356662214,5.682070244785124,3.487065058037578,4.020850410269368,3.357360206093405,5.562342689144349,3.482076409885879,4.145566614061842,3.342394261638308,5.512456207627359,3.4521445209756854,4.225384984489025,3.33241696533491,4.958716262788774,3.811327187898011,4.464840095770576,3.76642935453272,5.153273540705033,4.305203354916209,4.220396336337326,4.180487151123734,4.908829781271784,4.58955629956305,4.439896855012081,4.58955629956305,4.824022762692901,4.58955629956305,4.504749280984168,4.579579003259652,4.913818429423483,4.953727614637074,4.345112540129801,4.918807077575182
5.012807247321255,2.784892915178475,5.048907711036532,2.7797357060762926,5.074693756547443,2.769421287871928,4.8941914379710605,2.7900501242806572,4.852933765153602,2.784892915178475,4.816833301438325,2.7797357060762926,5.115951429364902,2.7384780332588337,4.775575628620866,2.759106869667563,5.012807247321255,2.9653952337548577,4.889034228868878,2.97055244285704,5.317082584350014,2.97055244285704,4.548658428124842,2.9550808155504926,5.543999784846038,3.2799849889879815,4.332055645833183,3.2593561525792523,5.739973730728968,3.589417535118923,4.25985471840263,3.4965877712796405,5.874061167385709,3.718347762673482,4.1567105363589825,3.589417535118923,5.74513093983115,3.7131905535713,4.28048355481136,3.573945907812376,5.683244430604962,3.6822472989582056,4.362998900446278,3.558474280505829,5.121108638467084,3.9865226359869648,4.615702146453213,3.934950544965141,5.332554211656561,4.430042618774648,4.362998900446278,4.316584018526636,5.074693756547443,4.744632374007772,4.589916100942301,4.744632374007772,4.987021201810343,4.749789583109954,4.662117028372855,4.749789583109954,5.079850965649626,5.105637011160537,4.486771918898654,5.074693756547443
5.116162868760892,2.934812273841212,5.153045608288519,2.9242743482618896,5.179390422236824,2.9190053854722287,4.994976724598687,2.940081236630873,4.952825022281399,2.934812273841212,4.921211245543432,2.9295433110515505,5.216273161764452,2.87685368315494,4.8737905804364825,2.9084674598929063,5.116162868760892,3.1139570086896877,4.994976724598687,3.119225971479349,5.416493747771572,3.108688045900027,4.647225180481057,3.0981501203207045,5.658866036095981,3.4406327016486737,4.431197706104953,3.414287887700368,5.864355584892762,3.7831152829766426,4.352163264260038,3.646122250445455,5.9908106918446276,3.9148393527181695,4.2467840084668165,3.7567704690283374,5.864355584892762,3.9148393527181695,4.378508078208343,3.746232543449015,5.795859068627169,3.877956613190542,4.46281148284292,3.7304256550800323,5.232080050133435,4.125597864304612,4.720990659536312,4.078177199197662,5.448107524509538,4.520770073529191,4.4470045944739365,4.404852892156648,5.179390422236824,4.847445766488177,4.694645845588006,4.842176803698516,5.1003559803919085,4.857983692067499,4.7736802874329225,4.852714729277839,5.184659385026485,5.20573523618513,4.583997627005124,5.179390422236824
5.284476017797137,3.118439503808197,5.322572137389907,3.1075548982102625,5.349783651384743,3.096670292612328,5.159303053420891,3.123881806607164,5.115764631029154,3.118439503808197,5.077668511436383,3.1129972010092297,5.387879770977513,3.058574173019558,5.028687786245679,3.091227989813361,5.284476017797137,3.298035496174114,5.1538607506219245,3.303477798973081,5.589244974539299,3.270823982179278,4.800111068689057,3.2599393765813436,5.823263994894888,3.6136890585142107,4.5769766539314025,3.6082467557152436,6.030071501255641,3.972881043246045,4.495342111946894,3.8531503816687667,6.160686768430853,4.114380916019192,4.375611450369616,3.9892079516429466,6.019186895657707,4.125265521617126,4.522553625941731,3.972881043246045,5.948436959271133,4.081727099225389,4.609630470725206,3.940227226452242,5.404206679374415,4.283092302787175,4.881745610673565,4.244996183194404,5.621898791333102,4.653168893116943,4.587861259529337,4.549765139936566,5.344341348585775,4.990591666652908,4.843649491080795,4.9851493638539415,5.268149109400235,5.012360877848777,4.925284033065302,5.012360877848777,5.35522595418371,5.349783651384743,4.740245737900418,5.344341348585775
