keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
4.983547046162659,2.088194739301177,4.999169450696085,2.088194739301177,5.019999323407318,2.088194739301177,4.910642491673341,2.0934022074789853,4.884605150784299,2.0934022074789853,4.8533603417174485,2.0934022074789853,5.04603666429636,2.088194739301177,4.7960781917615565,2.1090246120124108,4.993961982518276,2.2287963801020045,4.91584995985115,2.234003848279813,5.243920455053081,2.3381532118359813,4.587779464649219,2.369398020902832,5.650102972922137,2.0413275257009014,4.2076342876692046,2.082987271123369,5.191845773274996,2.036120057523093,4.691928828205388,2.051742462056518,5.077281473363211,2.025705121167476,4.8012856599393645,2.0309125893452844,5.072074005185403,2.062157398412135,4.806493128117173,2.0777798029455603,5.103318814252253,2.082987271123369,4.7700408508725145,2.098609675656794,5.129356155141295,3.348402038330815,4.738796041805664,3.358816974686432,5.28037273229774,3.916016069711933,4.572157060115794,3.916016069711933,5.202260709630613,4.363858333003457,4.613816805538262,4.343028460292223,5.139771091496912,4.400310610248116,4.681513891849771,4.384688205714691,5.332447414075824,4.634646678249495,4.42114048295935,4.598194401004836
5.06285430392489,2.1902002944878833,5.078725320551614,2.1902002944878833,5.099886676053912,2.184909955612309,4.988789559666846,2.195490633363458,4.962337865288973,2.195490633363458,4.930595832035525,2.195490633363458,5.121048031556211,2.1902002944878833,4.8724021044042045,2.2060713111146075,5.07343498167604,2.327749105252823,4.99407989854242,2.3330394441283975,5.32737124770362,2.4282655438887404,4.666078888256795,2.460007577142188,5.740017679998439,2.1372969057321374,4.274593811464275,2.1690389389855853,5.274467858947874,2.1214258891054136,4.771885665768288,2.132006566856563,5.158080403685233,2.10555487247869,4.87769244327978,2.1161355502298393,5.1527900648096585,2.142587244607712,4.882982782155354,2.158458261234436,5.184532098063106,2.1690389389855853,4.8512407489019065,2.1796196167367343,5.210983792440979,3.438720269123489,4.814208376772884,3.449300946874638,5.369693958708217,3.988915512183247,4.639627193878923,4.00478652880997,5.285048536699024,4.438594316607087,4.692530582634668,4.417432961104789,5.221564470192128,4.47562668873611,4.756014649141563,4.454465333233811,5.422597347463963,4.708401599261392,4.491497705362834,4.67136922713237
5.186058805298754,2.297689585628706,5.20231604293292,2.297689585628706,5.223992359778474,2.2922705064173177,5.1101916963393155,2.3031086648400945,5.0830963002823735,2.3031086648400945,5.050581825014043,2.3031086648400945,5.245668676624027,2.2922705064173177,4.99097195368877,2.3085277440514833,5.196896963721531,2.4385856451248062,5.115610775550705,2.4440047243361946,5.451593686656789,2.53070999171841,4.7796278644446195,2.5740626254095176,5.879700944356477,2.24891787272621,4.378616002801874,2.2760132687831525,5.413660132177069,2.2218224766692676,4.888009448672389,2.232660635092045,5.289021310315135,2.2055652390351024,4.996391032900158,2.2109843182464908,5.283602231103747,2.2434987935148216,5.001810112111547,2.2543369519375984,5.316116706372077,2.270594189571764,4.969295636843216,2.2760132687831525,5.337793023217631,3.5440778042480514,4.9313620823634965,3.560335041882217,5.51662263719345,4.091404804598286,4.7525324683876775,4.123919279866617,5.413660132177069,4.5466074583549165,4.806723260501562,4.53035022072075,5.348631181640408,4.584541012834635,4.871752211038224,4.56828377520047,5.55455619167317,4.822980498135728,4.606217329680189,4.790466022867397
5.3150059867365185,2.421465632410786,5.331667447509988,2.415911812152963,5.353882728541279,2.415911812152963,5.2372525031269985,2.421465632410786,5.2094834018378835,2.415911812152963,5.176160480290946,2.415911812152963,5.376098009572571,2.41035799189514,5.115068457454894,2.421465632410786,5.326113627252164,2.560311138856359,5.242806323384821,2.5658649591141813,5.5815893591120185,2.6380646224658792,4.898469467399801,2.6880490047862855,6.014787339222205,2.3548197893169114,4.487486768320906,2.41035799189514,5.542712617307258,2.327050688027797,5.015099692814082,2.3381583285434426,5.420528571635154,2.315943047512151,5.12617609797054,2.315943047512151,5.4094209311195085,2.3492659690590885,5.137283738486186,2.3603736095747343,5.4482976729242685,2.3770350703482026,5.098406996681426,2.3825888906060255,5.47051295395556,3.654413729647471,5.059530254876665,3.6710751904209395,5.664896662979362,4.204241935171938,4.870700366110687,4.232011036461053,5.548266437565081,4.659655196313416,4.926238568688916,4.64854755579777,5.4760667742133835,4.698531938118177,4.99288441178279,4.681870477344708,5.692665764268476,4.942900029462384,4.726301039407291,4.909577107915447
5.476689279630011,2.5779395144701933,5.493875543059812,2.572210759993593,5.516790560966213,2.5664820055169923,5.396486716957605,2.5779395144701933,5.367842944574603,2.572210759993593,5.333470417715,2.572210759993593,5.545434333349216,2.555024496563792,5.276182872948995,2.572210759993593,5.493875543059812,2.721158376385204,5.402215471434205,2.7268871308618046,5.757398248983431,2.7784459211512083,5.052761448361579,2.8300047114406124,6.209969852634866,2.4920081973211867,4.623104862616547,2.543566987610591,5.74021198555363,2.4862794428445865,5.167336537893587,2.4862794428445865,5.59699312363862,2.4633644249381845,5.281911627425596,2.4633644249381845,5.59699312363862,2.509194460750988,5.293369136378797,2.509194460750988,5.637094404974823,2.543566987610591,5.258996609519194,2.53783823313399,5.6428231594514235,3.7924354635094844,5.218895328182992,3.8153504814158863,5.854787075085639,4.353853402216327,5.012660167025376,4.388225929075929,5.723025722123829,4.8064250058677604,5.07567646626798,4.79496749691456,5.6428231594514235,4.846526287203964,5.155879028940387,4.829340023774162,5.87197333851544,5.0928627296977815,4.880898814063566,5.06421895731478
5.71546405516991,2.7529983930661346,5.739403171631355,2.7470136139507737,5.763342288092799,2.7410288348354124,5.625692368439493,2.7529983930661346,5.595768472862686,2.7529983930661346,5.55985979817052,2.7470136139507737,5.793266183669605,2.735044055720051,5.505996786132269,2.7470136139507737,5.733418392515993,2.9026178709501638,5.6316771475548535,2.908602650065525,6.008718231822607,2.9624656621037753,5.278575179748545,3.016328674142026,6.4875005610515,2.6751962645664396,4.8237319669810965,2.723074497489329,5.996748673591885,2.651257148104995,5.398270762055769,2.657241927220356,5.847129195707856,2.6333028107589116,5.5119815652476305,2.6333028107589116,5.847129195707856,2.6871658227971618,5.5299359025937145,2.6871658227971618,5.883037870400023,2.717089718373968,5.488042448786186,2.717089718373968,5.895007428630745,3.973893332599812,5.45811855320938,4.003817228176618,6.12841381412983,4.560401685905206,5.224712167710295,4.608279918828095,5.978794336245802,5.021229677788015,5.296529517094629,5.009260119557293,5.895007428630745,5.063123131595543,5.380316424709685,5.04516879424946,6.134398593245192,5.320468633556073,5.0990318062877105,5.290544737979268
5.867409451667709,2.902953103969768,5.892010749158978,2.8968027795969506,5.916612046650247,2.8906524552241333,5.769004261702632,2.9091034283425854,5.7321023154657285,2.9091034283425854,5.701350693601642,2.902953103969768,5.947363668514334,2.8722014821056816,5.6521480986191035,2.9091034283425854,5.885860424786161,3.0567112132902006,5.775154586075449,3.062861537663018,6.174925670308574,3.105913808272739,5.424586096824863,3.1551164032552776,6.6669516201339585,2.8106982383775083,4.95101112011793,2.8906524552241333,6.156474697190122,2.779946616513422,5.516840962417122,2.8168485627503257,6.008866912242507,2.7737962921406045,5.639847449873469,2.7860969408862393,6.008866912242507,2.8168485627503257,5.664448747364738,2.8291492114959604,6.045768858479411,2.8414498602415947,5.621396476755017,2.8660511577328642,6.058069507225046,4.114567005414777,5.609095828009382,4.145318627278863,6.310232806510555,4.704998145205238,5.36308285309669,4.754200740187777,6.144174048444488,5.160122148793719,5.436886745570497,5.147821500048084,6.051919182852228,5.197024095030622,5.52299128678994,5.190873770657805,6.304082482137738,5.467638367434584,5.240076365640344,5.443037069943315
6.085699851725273,3.1035153493583243,6.117629021986161,3.090743681253969,6.136786524142694,3.084357847201791,5.983526506890431,3.1099011834105017,5.945211502577366,3.1099011834105017,5.913282332316478,3.1035153493583243,6.175101528455761,3.0652003450452585,5.862195659899057,3.0971295153061464,6.1048573538818065,3.2503895325584096,5.983526506890431,3.256775366610587,6.411377388386332,3.2823187028192975,5.63869146807284,3.339791209288896,6.922244112560542,2.994956170471305,5.140596412002986,3.0779720131496138,6.398605720281977,2.9694128342625943,5.708935642646794,2.994956170471305,6.251731537081891,2.950255332106061,5.843038157742524,2.956641166158239,6.245345703029714,3.001342004523482,5.868581493951234,3.0077278385756596,6.28366070734278,3.039657008836548,5.817494821533813,3.0460428428887254,6.290046541394958,4.29766631711554,5.830266489638169,4.32320965332425,6.558251571586418,4.8979347180202355,5.562061459446708,4.9490213904376565,6.3730623840732665,5.364100603829202,5.645077302125018,5.357714769777025,6.28366070734278,5.39602977409009,5.728093144803327,5.39602977409009,6.545479903482062,5.677006472385906,5.440730612455334,5.651463136177195
6.307075878086956,3.289209560765181,6.33354838964241,3.2825914328763175,6.360020901197864,3.26935517709859,6.20118583186514,3.2958276886540445,6.161477064531958,3.289209560765181,6.1283864250876405,3.2825914328763175,6.399729668531046,3.242882665543136,6.075441401976732,3.2759733049874535,6.320312133864683,3.4348083743201787,6.20118583186514,3.4480446300979057,6.637982272530134,3.4546627579867693,5.843806925866509,3.520844036875405,7.174050631528081,3.170083258765637,5.327592950535152,3.2759733049874535,6.671072911974451,3.130374491432456,5.88351569319969,3.1767013866545004,6.5056197147528625,3.117138235654729,6.035732634643551,3.1369926193213193,6.4923834589751355,3.1634651308767734,6.062205146199005,3.1767013866545004,6.5320922263083165,3.1965557703210914,6.009260123088097,3.216410153987682,6.512237842641726,4.473854452871755,6.042350762532415,4.5003269644272095,6.803435469751722,5.076104090758338,5.757771263311282,5.135667241758109,6.604891633085816,5.559227426645376,5.843806925866509,5.552609298756512,6.512237842641726,5.598936193978557,5.936460716310598,5.598936193978557,6.776962958196268,5.88351569319969,5.632026833422875,5.857043181644236
6.6836063093582725,3.569733065543925,6.711659221464708,3.5557066094907075,6.739712133571143,3.5486933814640986,6.564381432905921,3.576746293570534,6.522302064746268,3.576746293570534,6.487235924613223,3.569733065543925,6.774778273704188,3.513627241331054,6.438143328426961,3.5557066094907075,6.690619537384881,3.7310373101559295,6.564381432905921,3.7450637662091473,7.034267710688717,3.7240240821293207,6.19268034749565,3.8081828184486275,7.602339180844037,3.443494961064965,5.645648561420157,3.5627198375173164,7.062320622795152,3.4014155929053116,6.2277464876286945,3.450508189091574,6.894003150156539,3.380375908825485,6.38203750421409,3.4014155929053116,6.879976694103322,3.4294685050117475,6.410090416320526,3.443494961064965,6.922056062262975,3.464534645144792,6.353984592107654,3.4925875572512273,6.894003150156539,4.754968602040828,6.403077188293917,4.776008286120654,7.209598411353939,5.386159124435627,6.101508383149734,5.43525172062189,6.992188342529063,5.898124770378077,6.19268034749565,5.884098314324859,6.894003150156539,5.933190910511121,6.290865539868174,5.933190910511121,7.181545499247504,6.234759715655303,5.968257050644166,6.206706803548868
6.976024389002267,3.799115065993889,7.005304659260408,3.784474930864818,7.03458492951855,3.7771548633002827,6.851583240405164,3.8064351335584243,6.807662835017951,3.8064351335584243,6.771062497195274,3.799115065993889,7.071185267341227,3.747874593042141,6.712501956678991,3.784474930864818,6.983344456566802,3.967476619978204,6.851583240405164,3.982116755107275,7.327387632099967,3.9381963497200623,6.463619659484786,4.040677295623558,7.9276331723918725,3.681993984961322,5.885334321886487,3.8064351335584243,7.3713080374871796,3.630753512009574,6.478259794613857,3.696634120090393,7.202946483502865,3.616113376880503,6.639301281033637,3.6380735795741095,7.180986280809258,3.667353849832251,6.661261483727243,3.6893140525258574,7.224906686196471,3.696634120090393,6.610021010775495,3.740554525477606,7.188306348373794,4.977645943884093,6.68322168642085,4.9996061465777,7.5323495239069596,5.629131957127747,6.3611387135812905,5.67305236251496,7.2907872942772896,6.156176821774298,6.463619659484786,6.141536686645227,7.188306348373794,6.192777159596975,6.566100605388282,6.192777159596975,7.495749186084282,6.507540064871999,6.2293774974196525,6.478259794613857
7.290685910993221,4.066548549093908,7.328977328592976,4.058890265573957,7.351952179152828,4.043573698534056,7.160495091154057,4.074206832613859,7.122203673554303,4.074206832613859,7.083912255954548,4.066548549093908,7.397901880272533,4.012940564454252,7.022645987794942,4.035915415014105,7.306002478033123,4.235030786532827,7.160495091154057,4.250347353572729,7.6659418034708136,4.17376451837322,6.762264348116612,4.280980487652532,8.293921052106784,3.9286994457347926,6.157259950040494,4.066548549093908,7.711891504590519,3.8750914610951366,6.785239198676464,3.9363577292547434,7.535750983631649,3.852116610535284,6.946063152595433,3.8827497446150874,7.512776133071797,3.913382878694891,6.969038003155285,3.9286994457347926,7.558725834191502,3.9516742962946454,6.9230883020355805,3.9746491468544978,7.505117849551846,5.207632793566587,6.992012853715138,5.245924211166341,7.888032025549388,5.8968783103621645,6.647390095317349,5.95048629500182,7.62765038587106,6.440616440278676,6.762264348116612,6.425299873238774,7.520434416591748,6.47890785787843,6.869480317395924,6.47890785787843,7.842082324429684,6.808214049236317,6.524857558998135,6.777580915156514
7.642642836552594,4.359196491857205,7.682782767416841,4.351168505684355,7.706866725935389,4.335112533338656,7.514195057787004,4.367224478030054,7.466027140749908,4.367224478030054,7.425887209885661,4.359196491857205,7.755034642972485,4.28694461630156,7.361663320502866,4.319056560992958,7.658698808898293,4.54384017383274,7.506167071614154,4.551868160005589,8.036014159022212,4.439476353585698,7.088711790625988,4.567924132351288,8.69430902519586,4.206664754573066,6.454500882970888,4.351168505684355,8.084182076059308,4.15849683753597,7.120823735317385,4.222720726918765,7.899538394083773,4.126384892844572,7.281383458774372,4.15849683753597,7.875454435565225,4.190608782227367,7.30546741729292,4.206664754573066,7.9236223526023215,4.238776699264464,7.257299500255824,4.2548326716101625,7.859398463219526,5.483114556056115,7.3295513758114685,5.5232544869203615,8.276853744207694,6.189577339266859,6.968291998033247,6.245773242476805,7.987846241985117,6.751536371366314,7.096739776798837,6.735480399020616,7.883482421738075,6.791676302230561,7.201103597045878,6.791676302230561,8.212629854824899,7.136879707663084,6.839844219267658,7.1047677629716866
7.994286192226676,4.64373977342579,8.036272989454758,4.635342413980173,8.061465067791607,4.6185476950889415,7.859928441096816,4.652137132871406,7.809544284423119,4.652137132871406,7.767557487195037,4.635342413980173,8.111849224465304,4.57656089786086,7.700378611630107,4.601752976197709,8.011080911117908,4.8368790406749635,7.8515310816512,4.84527640012058,8.414154164507488,4.744508086773185,7.414868390479154,4.84527640012058,9.102737639048023,4.517779381741546,6.75147699427547,4.64373977342579,8.45614096173557,4.450600506176616,7.44845782826162,4.50938202229593,8.263001694486396,4.4002163495029185,7.624802376619561,4.417011068394151,8.246206975595165,4.484189943959081,7.641597095510794,4.492587303404697,8.288193772823245,4.526176741187163,7.591212938837096,4.551368819524011,8.229412256703931,5.7857806580296005,7.6751865332932585,5.802575376920833,8.666074947875977,6.491158851461367,7.297305358240527,6.533145648689447,8.355372648388176,7.062179293763272,7.431663109370387,7.045384574872039,8.246206975595165,7.104166090991353,7.532431422717782,7.104166090991353,8.59049871286543,7.4568551877072355,7.162947607110667,7.423265749924771
8.321160883328231,4.907127404439104,8.356087057025306,4.889664317590565,8.39101323072238,4.872201230742028,8.17272464511566,4.915858947863372,8.120335384570046,4.907127404439104,8.085409210872971,4.898395861014834,8.443402491267994,4.819811970196414,8.006825320054551,4.85473814389349,8.3298924267525,5.107952903197287,8.163993101691391,5.116684446621556,8.757738054541674,5.011905925530329,7.7186843870536785,5.090489816348749,9.464993071907452,4.767422709650801,7.020160913112169,4.898395861014834,8.792664228238749,4.680107275408113,7.7536105607507535,4.732496535953726,8.591838729480566,4.6277180148624995,7.9369729726604,4.645181101711037,8.574375642632027,4.706301905680919,7.954436059508938,4.715033449105188,8.609301816329102,4.793617339923608,7.9107783423875935,4.77615425307507,8.54818101235922,6.033496506169787,7.971899146357475,6.068422679866862,9.01095281384547,6.749483066959834,7.587711235689645,6.810603870929716,8.687885707147522,7.334496476385848,7.736147473902216,7.3257649329615795,8.574375642632027,7.386885736931461,7.8321944515691735,7.378154193507193,8.93236892302705,7.744879017326485,7.456738084325612,7.709952843629409
8.701744997913494,5.19548048668707,8.738268586572103,5.186349589522418,8.774792175230711,5.168087795193114,8.55565064327906,5.2137422810163745,8.500865260291146,5.19548048668707,8.455210774467886,5.186349589522418,8.838708455383276,5.104171515040549,8.382163597150669,5.140695103699158,8.710875895078146,5.414622018638721,8.546519746114408,5.414622018638721,9.176551650475405,5.286789458333591,8.071713093552496,5.396360224309418,9.888761629318273,5.076778823546593,7.350372217544976,5.19548048668707,9.203944341969361,4.994600749064723,8.117367579375756,5.049386132052636,9.012195501511666,4.93981536607681,8.309116419833451,4.9580771604061145,9.003064604347015,5.012862543394028,8.327378214162756,5.0219934405586795,9.030457295840971,5.058517029217288,8.281723728339495,5.076778823546593,8.948279221359101,6.318580837939284,8.336509111327407,6.364235323762545,9.423085873921012,7.058183508276108,7.934749636082714,7.176885171416585,9.085242678828884,7.669953618307801,8.0899748878818,7.6516918239784975,8.966541015688406,7.724739001295714,8.181283859528321,7.7156081041310625,9.340907799439144,8.099105785046453,7.806917075777584,8.062582196387844
8.74275134385209,5.320876998356991,8.788620973148271,5.302529146638519,8.825316676585215,5.284181294920046,8.595968530104312,5.330050924216227,8.540924974948894,5.320876998356991,8.495055345652712,5.302529146638519,8.88953415759987,5.201615962186921,8.43083786463806,5.247485591483102,8.751925269711327,5.5227033672601875,8.586794604245075,5.5227033672601875,9.219795488532373,5.375920553512408,8.128098311283265,5.458485886245534,9.92618777969356,5.174094184609212,7.3941842425443705,5.284181294920046,9.238143340250845,5.091528851876086,8.155620088860974,5.174094184609212,9.05466482306612,5.036485296720669,8.357446457764171,5.064007074298377,9.036316971347649,5.1098767035945585,8.366620383623406,5.15574633289074,9.063838748925358,5.1465724070315035,8.320750754327225,5.210789888046157,8.990447342051468,6.394226323887626,8.375794309482643,6.440095953183806,9.467491486731749,7.091444689189576,7.981315497535487,7.210705725359646,9.128056229940011,7.706097721758401,8.128098311283265,7.678575944180692,9.00879519376994,7.761141276913818,8.219837569875628,7.7519673510545815,9.375752228139387,8.137272237142502,7.85288053550618,8.091402607846321
9.21696110779647,5.661571498080431,9.255606647032513,5.642248728462409,9.294252186268558,5.613264574035376,9.052717566043283,5.671232882889442,9.004410641998229,5.65191011327142,8.956103717953173,5.632587343653398,9.361881879931634,5.545634880372299,8.878812639481085,5.5746190347993325,9.21696110779647,5.883783348687683,9.043056181234272,5.874121963878673,9.70969173305603,5.7485239613615295,8.559986940783723,5.825815039833618,10.434295593731852,5.516650725945266,7.787076156062845,5.622925958844387,9.729014502674051,5.400714108237135,8.598632480019766,5.487666571518234,9.52612542168482,5.35240718419208,8.82084433062702,5.371729953810101,9.51646403687581,5.429698262664168,8.82084433062702,5.4586824170912,9.545448191302842,5.468343801900211,8.782198791390975,5.516650725945266,9.468157112830754,6.762969366307682,8.82084433062702,6.811276290352737,9.970549122899325,7.4682504573654835,8.42472755345757,7.642155383927681,9.61307788496592,8.105901854760207,8.569648325592734,8.067256315524164,9.487479882448778,8.173531548423284,8.656600788873833,8.144547393996252,9.873935274809215,8.559986940783723,8.289468166131416,8.511680016738667
9.492067432365651,5.910155193737104,9.541816213457714,5.890255681300279,9.581615238331366,5.870356168863454,9.33287133287105,5.910155193737104,9.273172795560574,5.900205437518691,9.233373770686924,5.880305925081866,9.651263531860254,5.78080836289774,9.153775720939622,5.810657631552978,9.492067432365651,6.129049830542182,9.322921576652638,6.11910007432377,9.999504999504696,5.979803487265992,8.815484009513593,6.049451780794881,10.745736715885643,5.74100933802409,8.029453268258996,5.830557143989803,10.029354268159935,5.611662507184725,8.855283034387243,5.721109825587264,9.82040938757327,5.571863482311074,9.084127427410735,5.611662507184725,9.800509875136443,5.621612263403137,9.084127427410735,5.6713610444952005,9.830359143791682,5.6713610444952005,9.034378646318672,5.731059581805677,9.75076109404438,6.9946786215440815,9.084127427410735,7.034477646417732,10.268148417401838,7.691161556832966,8.68613717867423,7.870257168764393,9.90000743732057,8.337895711029786,8.825433765732006,8.298096686156136,9.780610362699619,8.397594248340262,8.91498157169772,8.377694735903438,10.168650855217711,8.815484009513593,8.53689083539804,8.745835715984704
9.65607306260729,6.040095911547238,9.696475041948743,6.019894921876511,9.74697751612556,5.989593437370421,9.494465145241477,6.0501964063826,9.433862176229297,6.040095911547238,9.38335970205248,6.019894921876511,9.827781474808464,5.908789478687515,9.29245524853421,5.9491914580289675,9.645972567771926,6.272407292760593,9.484364650406114,6.272407292760593,10.15099730954009,6.11079937539478,8.969239413802587,6.1714023444069595,10.908534422192336,5.878487994181425,8.181400816644251,5.969392447699694,10.21160027855227,5.737081066486339,8.999540898308677,5.858287004510698,10.019690876680366,5.6966790871448865,9.221751784686669,5.757282056157066,9.979288897338915,5.737081066486339,9.241952774357395,5.797684035498519,10.019690876680366,5.767382550992429,9.191450300180579,5.858287004510698,9.878283948985281,7.120848858931107,9.221751784686669,7.161250838272561,10.423710670094898,7.8076825077358105,8.837932980942863,8.029893394113802,10.049992361186456,8.464214672034423,8.969239413802587,8.403611703022243,9.928786423162098,8.524817641046603,9.050043372485492,8.48441566170515,10.322705721741265,8.938937929296497,8.676325063577051,8.878334960284317
9.615055952204,6.03829532630575,9.655244273843305,6.018201165486097,9.705479675892438,5.988059924256618,9.4643497460566,6.048342406715577,9.404067263597641,6.03829532630575,9.343784781138682,6.028248245895924,9.775809238761223,5.897636200568178,9.253361057450244,5.947871602617312,9.605008871794173,6.259331095321934,9.454302665646773,6.26937817573176,10.107362892285499,6.06843656753523,8.931854484335794,6.158860291223669,10.86089392302249,5.857447878928872,8.148182212369324,5.967965763436965,10.187739535564111,5.746929994420781,8.951948645155447,5.867494959338699,9.986797927367581,5.696694592371648,9.162937333761803,5.7770712356502605,9.946609605728273,5.726835833601127,9.193078574991283,5.80721247687974,9.976750846957755,5.767024155240434,9.14284317294215,5.867494959338699,9.815997560400529,7.083191688927711,9.17298441417163,7.14347417138667,10.358539902531163,7.756346076386088,8.781148278188395,8.087899729910365,9.996845007777408,8.409406303024813,8.921807403925968,8.339076740156028,9.876280042859488,8.469688785483774,9.00218404720458,8.429500463844466,10.268116178842723,8.891666162696488,8.640489152450824,8.791195358598221
9.772330948829998,6.130658559756607,9.813134000808413,6.1102570337674,9.86413781578143,6.07965474478359,9.61931950391095,6.14085932275121,9.558114925943329,6.130658559756607,9.496910347975708,6.120457796762003,9.935543156743652,5.998048640826763,9.405103481024279,6.04905245579978,9.762130185835396,6.365276108632483,9.598917977921742,6.365276108632483,10.26196757257096,6.17146161173502,9.068478302202369,6.273469241681053,11.02702479716621,5.95724558884835,8.272818788623308,6.0592532187943835,10.343573676527786,5.83483643291311,9.088879828191574,5.947044825853746,10.139558416635719,5.783832617940093,9.303095851078245,5.8552379589023165,10.098755364657306,5.824635669918506,9.333698140062054,5.8960410108807295,10.139558416635719,5.86543872189692,9.282694325089038,5.95724558884835,9.966145445727463,7.191537911195354,9.313296614072849,7.252742489162974,10.516986647436042,7.874989031833778,8.935868383272524,8.170811158677274,10.149759179630323,8.527837863488392,9.068478302202369,8.456432522526168,10.027350023695082,8.589042441456012,9.139883643164591,8.558440152472201,10.425179780484612,9.017474487229352,8.793057701348078,8.915466857283318
9.770933058871327,6.119582291568681,9.821929577967731,6.099183683930118,9.862726793244857,6.078785076291556,9.61794350158211,6.1297815953879615,9.556747678666422,6.119582291568681,9.505751159570016,6.099183683930118,9.944321223799106,5.986991341918025,9.403758121377205,6.02778855719515,9.760733755052044,6.354166279412146,9.607744197762829,6.354166279412146,10.26049964219682,6.150180203026523,9.077380399160209,6.252173241219335,11.025447428642906,5.93599482282162,8.271635397436999,6.058386468652993,10.331894768931788,5.834001784628809,9.077380399160209,5.93599482282162,10.138107996365447,5.7830052655324025,9.301765083184394,5.84420108844809,10.097310781088323,5.834001784628809,9.332362994642237,5.874798999905933,10.138107996365447,5.8645996960866515,9.281366475545832,5.93599482282162,9.964719831437668,7.170110584954637,9.311964387003675,7.231306407870323,10.505282933859567,7.873862548485035,8.934590145690272,8.149243751605626,10.148307300184728,8.526617992919027,9.077380399160209,8.45522286618406,10.036114958172636,8.587813815834714,9.148775525895177,8.557215904376871,10.423688503305318,9.016184576244521,8.791799892220338,8.91419153805171
9.490863692714823,5.9082853227849315,9.540346819371313,5.888492072122336,9.579933320696506,5.8686988214597395,9.342414312745353,5.928078573447528,9.283034560757564,5.9082853227849315,9.233551434101074,5.898388697453633,9.65910632334689,5.769732568146759,9.134585180788093,5.829112320134548,9.480967067383526,6.135907705404787,9.332517687414054,6.145804330736085,9.956005083285831,5.928078573447528,8.807996544855259,6.027044826760508,10.708148608464482,5.730146066821567,8.045956394345309,5.848905570797143,10.035178085936217,5.621283188177289,8.807996544855259,5.730146066821567,9.827348953978957,5.571800061520798,9.025722302143816,5.641076438839884,9.797659077985063,5.611386562845991,9.05541217813771,5.670766314833779,9.827348953978957,5.730146066821567,9.00592905148122,5.730146066821567,9.669002948678187,6.947430982571226,9.035618927475113,7.006810734559014,10.183627465905687,7.630298130430791,8.669443790217086,7.88761038904454,9.847142204641553,8.273578776965165,8.807996544855259,8.204302399646078,9.738279325997274,8.332958528952952,8.887169547505643,8.323061903621655,10.124247713917898,8.74861679286747,8.520994410247615,8.64965053955449
9.260407123867264,5.726195437386118,9.308688704283671,5.706882805219554,9.347313968616799,5.687570173052991,9.115562382618036,5.7358517534694,9.057624486118344,5.726195437386118,9.009342905701935,5.706882805219554,9.414908181199772,5.600663328303455,8.912779744869118,5.639288592636581,9.260407123867264,5.938634391218318,9.105906066534754,5.9482907073016,9.714253979781509,5.755164385635963,8.6037776302041,5.851727546468782,10.46744663427749,5.562038063970327,7.850584975708117,5.658601224803145,9.791504508447764,5.446162270970945,8.6037776302041,5.552381747887045,9.588721870698844,5.397880690554536,8.8162165840363,5.455818587054227,9.550096606365718,5.446162270970945,8.845185532286145,5.494443851387354,9.588721870698844,5.533069115720481,8.796903951869735,5.552381747887045,9.434220813366336,6.778733890463836,8.8162165840363,6.827015470880245,9.93634924969699,7.454676016293563,8.458932888954871,7.696083918375608,9.61769081894869,8.082336561706882,8.594121314120818,8.014742349123908,9.511471342032591,8.130618142123291,8.671371842787073,8.12096182604001,9.878411353197299,8.536183417621126,8.314088147705645,8.43962025678831
