keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
5.9812039031375965,2.9600231995077677,6.011782655198627,2.947791698683355,6.042361407259658,2.9233286970345307,5.889467646954504,2.9600231995077677,5.858888894893473,2.947791698683355,5.828310142832443,2.9294444474467367,6.091287410557307,2.8193609400270265,5.75492113788597,2.843823941675851,6.005666904786421,3.0395279548664473,5.901699147778917,3.0456437052786534,6.366496179106583,2.7704349367293775,5.540869873458755,2.843823941675851,6.916913716205134,2.697045931782904,4.972105085123585,2.843823941675851,6.501042688175118,2.7826664375537895,5.485828119748899,2.752087685492759,6.329801676633346,2.8254766904392326,5.6448376304662595,2.709277432607316,6.2808756733356965,2.849939692088057,5.669300632115084,2.7276246838439344,6.311454425396727,2.8682869433246756,5.6203746288174345,2.7643191863171714,6.158560665091574,3.8039967563922135,5.724342385824939,3.81011250680442,6.134097663442749,4.452266300086063,5.681532132939496,4.433919048849445,6.042361407259658,4.972105085123585,5.712110885000526,4.9476420834747605,6.011782655198627,5.008799587596822,5.75492113788597,4.99656808677241,6.072940159320688,5.314587108207128,5.6203746288174345,5.2840083561460975
6.28886892328558,3.2537501791232146,6.32102060489747,3.234459170156081,6.353172286509359,3.2151681611889473,6.192413878449912,3.2537501791232146,6.160262196838023,3.2473198428008367,6.128110515226133,3.228028833833703,6.404614977088383,3.092991771063767,6.050946479357599,3.1251434526756565,6.314590268575092,3.3180535423469935,6.205274551094668,3.3244838786693713,6.706840784240144,2.996536726228099,5.813024035429616,3.0608400894518777,7.279140716931776,2.9515243719714537,5.227863430093228,3.1315737889980344,6.854738519654835,3.1765861432546796,5.755151008528215,3.0222580715176104,6.719701456884899,3.1701558069323017,5.935200425554797,2.983676053583343,6.668258766305876,3.2023074885441916,5.960921770844308,2.9708153809385873,6.68754977527301,3.2087378248665694,5.909479080265285,2.996536726228099,6.47534867663454,4.03182087413094,6.018794797745709,4.025390537808562,6.481779012956918,4.694145515335863,5.960921770844308,4.7005758516582405,6.359602622831738,5.227863430093228,6.012364461423331,5.202142084803716,6.32102060489747,5.266445448027495,6.063807152002354,5.253584775382739,6.391754304443627,5.58796226414639,5.915909416587663,5.555810582534501
6.623119993969718,3.518320651863136,6.663794221158887,3.497983538268551,6.6976894104831945,3.4776464246739667,6.521434425996795,3.5250996897279974,6.4807601988076255,3.504762576133413,6.446865009483318,3.49120450040369,6.751921713402087,3.3624027809713204,6.3722955929698415,3.3827398945659053,6.643457107564303,3.586111030511751,6.514655388131934,3.586111030511751,7.077315530915441,3.274275288728121,6.121471191969965,3.287833364457844,7.687428938752979,3.2200429858092283,5.511357784132427,3.423414121755074,7.246791477536979,3.369181818836182,6.033343699726765,3.3081704780524284,7.11798975810461,3.423414121755074,6.229935797807749,3.267496250863259,7.050199379455995,3.430193159619936,6.270610024996919,3.253938175133536,7.07053649305058,3.457309311079382,6.209598684213165,3.281054326592982,6.826491129915564,4.284351930592489,6.345179441510395,4.277572892727628,6.846828243510148,4.969034754943504,6.270610024996919,5.009708982132673,6.704468448348057,5.511357784132427,6.338400403645534,5.484241632672981,6.663794221158887,5.552032011321596,6.392632706564426,5.538473935591873,6.738363637672364,5.884204866699811,6.23671483567261,5.8503096773755034
7.0606357160736914,3.8696326623880353,7.09673303568552,3.855193734543304,7.132830355297348,3.8335353427762064,6.945124293315839,3.8768521263104008,6.909026973704011,3.8624131984656693,6.872929654092182,3.8407548066985724,7.190586066676274,3.6891460643288916,6.786296087023793,3.7252433839407204,7.0750746439184224,3.934607837689327,6.945124293315839,3.934607837689327,7.5371203349498295,3.5880735694157715,6.519175921896261,3.5880735694157715,8.186872087962746,3.544756785881577,5.869424168883344,3.7685601674749147,7.746484788698436,3.6458292807946973,6.374786643448946,3.602512497260503,7.623753902018219,3.7324628478630864,6.548053777585724,3.5519762498039427,7.544339798872196,3.7324628478630864,6.591370561119918,3.52309839411448,7.558778726716927,3.7541212396301833,6.569712169352821,3.5591957137263086,7.270000169822297,4.584359590702244,6.75741823133433,4.591579054624609,7.298878025511761,5.299086519016451,6.663565200343576,5.342403302550646,7.132830355297348,5.876643632805711,6.728540375644867,5.840546313193881,7.089513571763154,5.912740952417539,6.793515550946159,5.898302024572807,7.176147138831543,6.26649468461346,6.634687344654113,6.2303973650016315
7.588235348908437,4.28630658625778,7.626990381333915,4.270804573287588,7.665745413759392,4.247551553832302,7.471970251632006,4.278555579772684,7.425464212721433,4.263053566802493,7.386709180295957,4.247551553832302,7.720002459155061,4.077029411160202,7.293697102474811,4.123535450070775,7.595986355393533,4.332812625168352,7.456468238661815,4.332812625168352,8.099801776924737,3.929760287943389,6.999158856041184,3.9530133073986753,8.805143367068423,3.9220092814582936,6.301568272382594,4.185543501951539,8.324580964992505,3.999519346309248,6.7898816809436076,3.976266326853962,8.216066874201168,4.108033437100584,6.9681548301008025,3.8832542490328166,8.107552783409833,4.007270352794343,7.030162881981566,3.8600012295775303,8.138556809350215,4.123535450070775,7.014660869011375,3.8987562620030074,7.80526353049111,4.929640124520701,7.262693076534429,4.952893143975987,7.851769569401683,5.712491779515341,7.154178985743093,5.727993792485532,7.6579944072742965,6.30931927886769,7.216187037623857,6.278315252927308,7.611488368363724,6.355825317778263,7.293697102474811,6.332572298322976,7.704500446184869,6.727873629062843,7.115423953317616,6.689118596637367
8.815438588818282,5.222629603181413,8.860461257811224,5.204620535584235,8.905483926804168,5.186611467987058,8.671366048040863,5.213625069382823,8.626343379047919,5.1956160017856465,8.581320710054976,5.16860240038988,8.977520197192876,5.015525325813874,8.464261770673323,5.015525325813874,8.82444312261687,5.249643204577178,8.653356980443686,5.249643204577178,9.436751420920897,4.736384778057626,8.122089486326955,4.77240291325198,10.229150395196697,4.736384778057626,7.311681444453978,5.024529859612462,9.697882901079968,4.961498123022342,7.941998810355183,4.763398379453392,9.553810360302549,4.9434890554251645,8.149103087722722,4.655343973870328,9.391728751927953,4.790411980849158,8.212134824312841,4.619325838675974,9.463765022316663,4.934484521626576,8.176116689118487,4.682357575266094,9.067565535178762,5.744892563499554,8.42824363547897,5.762901631096731,9.121592737970294,6.627336875761241,8.311184696097317,6.636341409559829,8.896479393005578,7.329690512051155,8.383220966486025,7.2936723768568,8.842452190214047,7.374713181044098,8.464261770673323,7.356704113446921,8.95050659579711,7.815935337174942,8.266162027104373,7.770912668181999
10.23578852657121,6.2377606971742745,10.288118733762268,6.21682861429785,10.340448940953326,6.195896531421427,10.07879790499803,6.2272946557360624,10.026467697806972,6.206362572859638,9.974137490615911,6.185430489983215,10.424177272459023,5.997041744095402,9.838078951919158,5.9865757026571895,10.24625456800942,6.279624862927122,10.057865822121606,6.290090904365334,10.957945385807827,5.620264252319774,9.440369377267107,5.703992583825469,11.889423073808684,5.672594459510833,8.498425647828038,6.049371951286461,11.292858711830608,5.871449246836859,9.262446672817504,5.672594459510833,11.052139758751734,5.703992583825469,9.51363166733459,5.515603837937655,10.895149137178556,5.620264252319774,9.57642791596386,5.4737396721848075,10.96841142724604,5.683060500949045,9.524097708772802,5.526069879375867,10.549769769717564,6.656402354702749,9.785748744728098,6.666868396140961,10.602099976908624,7.682074415647512,9.660156247469555,7.703006498523936,10.340448940953326,8.519357730704462,9.73341853753704,8.477493564951613,10.277652692324056,8.571687937895522,9.827612910480946,8.56122189645731,10.403245189582599,9.084523968367902,9.597359998840284,9.032193761176844
12.529197804992634,7.853167949346099,12.59325300849464,7.840356908645697,12.644497171296248,7.814734827244894,12.337032194486612,7.840356908645697,12.272976990984604,7.827545867945296,12.208921787482597,7.789112745844092,12.75979653759986,7.545702972536463,12.042378258377378,7.558514013236865,12.542008845693035,7.891601071447303,12.31141011308581,7.878790030746901,13.451592735421539,7.071694466621609,11.54274767106172,7.186993832925222,14.566153276356467,7.148560710824018,10.389754008025589,7.635380257439274,13.784679793631977,7.507269850435259,11.260904775652888,7.327915280629639,13.502836898223146,7.443214646933252,11.478692467559714,7.135749670123617,13.323482328417525,7.251049036427229,11.696480159466539,7.007639263119602,13.37472649121913,7.251049036427229,11.593991833863326,7.110127588722814,12.951962148105881,8.12219980405453,11.96551201417497,8.13501084475493,12.977584229506684,9.313626589191866,11.837401607170955,9.249571385689858,12.657308211996648,10.428187130126794,11.914267851373364,10.376942967325187,12.58044196779424,10.4922423336288,12.016756176976575,10.4922423336288,12.734174456199057,11.119983327948473,11.747724322268144,11.055928124446465
15.883552510571528,10.215495428578212,15.964756766760544,10.183013726102606,16.04596102294956,10.134291172389196,15.639939742004481,10.215495428578212,15.558735485815465,10.183013726102606,15.477531229626448,10.134291172389196,16.20836953532759,9.825714998870936,15.266400163535007,9.809474147633132,15.899793361809332,10.312940536005032,15.607458039528874,10.312940536005032,17.052893799693358,9.273526056785625,14.616766114022878,9.306007759261233,18.465847857382236,9.322248610499036,13.15508950262059,9.971882660011165,17.458915080638437,9.549620527828282,14.373153345455831,9.582102230303887,17.06913465093116,9.24104435431002,14.616766114022878,9.354730312974642,16.87424443607752,9.1435992468832,14.990305692492353,9.046154139456382,16.95544869226654,9.192321800596611,14.892860585065533,9.1435992468832,16.419500601419035,10.280458833529424,15.152714204870383,10.296699684767228,16.45198230389464,11.709653742456107,15.022787394967958,11.693412891218303,16.04596102294956,13.220052907571803,15.103991651156974,13.15508950262059,15.94851591552274,13.30125716376082,15.217677609821598,13.285016312523016,16.127165279138577,14.097058874413177,14.892860585065533,14.01585461822416
23.641886291835615,15.422825617782333,23.78692853902479,15.374478202052607,23.88362337048424,15.326130786322883,23.279280673862676,15.446999325647196,23.158412134538363,15.422825617782333,23.013369887349185,15.374478202052607,24.125360449132867,14.915177752620218,22.699111685105972,14.891004044755356,23.666059999700476,15.56786786497151,23.23093325813295,15.592041572836372,25.382393258105722,14.117445393079754,21.73216337051147,14.09327168521489,27.485505842348765,14.26248764026893,19.5807033705387,15.156914831268844,25.962562246862422,14.45587730318783,21.53877370759257,14.625093258241868,25.406566965970583,14.238313932404067,21.949726741295233,14.383356179593243,25.11648247159223,13.875708314431128,22.433200898592485,14.09327168521489,25.213177303051683,13.972403145890578,22.312332359268172,14.18996651667434,24.342923819916628,15.132741123403981,22.505722022187072,15.060219999809394,24.46379235924094,17.308374831241615,22.38485348286276,17.33254853910648,23.907797078349102,19.677398201998148,22.457374606457346,19.5807033705387,23.738581123295063,19.822440449187326,22.626590561511385,19.79826674132246,24.004491909808554,20.98277842670073,22.19146381994386,20.861909887376417
39.49288427674956,26.395960524787572,39.73541990178589,26.315115316442128,39.937532922649496,26.234270108096684,38.846122609986,26.436383128960294,38.603586984949665,26.35553792061485,38.40147396408606,26.234270108096684,40.34175896437672,25.466240628814965,37.83555750566794,25.506663232987687,39.533306880922275,26.598073545651186,38.76527740164055,26.598073545651186,42.443734381358276,24.172717295287853,36.299498547104506,24.09187208694241,45.9605009443851,24.29398510780602,32.74230937990495,25.870466670542186,42.888383027258214,24.65778854536052,36.178230734586336,24.779056357878687,41.796972714594716,23.768491253560633,36.865415005522614,24.334407711978745,41.43316927704022,23.647223441042467,37.59302188063161,23.8897590660788,41.554437089558384,23.68764604521519,37.35048625559528,24.09187208694241,40.6651397977585,25.183282399605908,37.59302188063161,25.02159198291502,40.94809802696755,28.983007191841793,37.43133146394072,28.983007191841793,39.97795552682222,32.944422400768566,37.55259927645889,32.74230937990495,39.69499729761316,33.1869580258049,37.83555750566794,33.106112817459454,40.13964594351311,35.08682042192284,37.107950630558946,34.88470740105923
59.865542084937886,40.58576750578866,60.233945420845195,40.462966393819556,60.602348756752505,40.2787647258659,58.88313318918506,40.58576750578866,58.51472985327775,40.462966393819556,58.20772707335499,40.2787647258659,61.27775487258257,39.234955274128524,57.348119289571265,39.11215416215942,59.926942640922434,40.64716806177321,58.760332077215956,40.64716806177321,64.34778267181015,37.08593581466921,54.95349760617375,37.208736926638316,69.75103159845071,37.577140262545626,49.734450347486856,40.03316250192769,64.83898711968656,37.51573970656107,55.38330149806561,36.84033359073101,63.05837099613457,36.164927474900935,56.42711094980299,36.901734146715555,62.751368216211816,36.10352691891639,57.22531817760216,35.55092191505542,62.812768772196364,36.22632803088549,56.9183153976794,35.980725806947284,61.58475765250533,38.19114582239114,57.10251706563306,38.006944154437484,62.19876321235085,44.146999752892654,56.7955142857103,44.20840030887721,60.66374931273705,50.102853683394166,56.979715953663955,49.734450347486856,60.29534597682974,50.59405813127058,57.47092040154037,50.287055351347824,60.970752092659815,53.357083150575406,56.36571039381844,52.988679814668096
80.45719783686656,55.31949162678698,81.03602659828286,55.07142215760856,81.5321655366397,54.906042511489616,79.05147084485553,55.31949162678698,78.63802172955816,55.15411198066803,78.22457261426081,54.988732334549084,82.4417535902939,53.50031551947858,77.14960491448767,53.252246050300165,80.53988765992602,55.31949162678698,78.88609119873658,55.31949162678698,86.49355492020804,50.85424118157547,73.7593221690493,50.688861535456525,93.68756952638212,51.6811394121702,66.64799738593469,54.988732334549084,87.23776332774328,51.92920888134861,74.42084075352508,50.44079206627811,85.25320757431595,51.43306994299178,75.99194739165505,49.77927348180233,84.5089991667807,49.53120401262392,77.06691509142819,49.8619633048618,84.67437881289965,49.613893835683385,76.40539650695241,49.613893835683385,82.60713323641284,51.763829235229665,76.65346597613083,51.51575976605125,83.76479075924544,59.867431895057955,76.40539650695241,60.0328115411769,81.69754518275865,67.55758543958888,76.7361557991903,66.97875667817257,81.11871642134234,68.21910402406465,77.3149845606066,67.72296508570783,82.02830447499653,71.9401460617409,75.90925756859558,71.3613173003246
62.97233690367683,43.925148580959764,63.425841387551046,43.73078951644224,63.81455951658609,43.601216806763894,61.93575522625005,43.925148580959764,61.61182345205418,43.86036222612059,61.28789167785831,43.73078951644224,64.59199577465617,42.56463512933712,60.44566906494906,42.56463512933712,63.101909613355176,43.795575871281414,61.8061825165717,43.86036222612059,67.76652716177568,40.426685419644386,57.854214871382105,40.36189906480521,73.27336732310545,41.46326709707116,53.254383677800774,42.75899419385464,68.4791770650066,41.33369438739282,58.307719355256324,40.102753645448516,67.11866361338394,40.94497625835778,59.47387374236145,39.843608226091824,66.27644100047469,39.519676451895954,59.99216458107484,39.584462806735125,66.40601371015303,39.6492491615743,59.73301916171815,39.584462806735125,64.65678212949534,41.33369438739282,60.12173729075319,41.26890803255364,65.43421838756544,47.29403903259679,59.79780551655732,47.35882538743597,63.944132226264436,52.930451903604904,60.12173729075319,52.47694741973069,63.555414097229395,53.448742742318295,60.64002812946658,53.060024613283254,64.20327764562113,56.36412871008111,59.538660097200626,55.9106242262069
73.43008291813307,52.006666973976714,73.9599907330062,51.93096585756627,74.41419743146886,51.77956362474538,72.21886505556591,52.006666973976714,71.84035947351369,51.85526474115582,71.5375550078719,51.77956362474538,75.39831194480468,50.719747994999125,70.55344049453609,50.719747994999125,73.58148515095395,51.70386250833493,72.14316393915547,51.77956362474538,79.18336776532699,48.22161115345439,67.60109695452869,48.0702089206335,85.61796266021494,49.357127899611086,62.98332885349145,50.49264464576779,79.86467781302102,49.13002455037975,68.05530365299137,47.994507804223055,77.74504655352851,47.61600222217082,68.81231481709582,47.918806687812605,77.21513873865538,47.46459998934993,69.7207282140212,47.38889887293948,77.29083985506583,47.61600222217082,69.4179237483794,47.54030110576038,75.54971417762556,48.97862231755886,70.2506360288943,49.0543234339693,76.38242645814047,55.26181497962591,69.7207282140212,55.4132172124468,74.71700189711065,61.847812107334754,70.17493491248386,61.46930652528252,74.26279519864798,62.45342103861832,70.78054384376743,61.999214340155646,75.01980636275243,65.85997127708842,69.5693259812003,65.40576457862574
49.21900408068311,35.47636591958235,49.52439603981868,35.374568599870486,49.880686658810184,35.27277128015863,48.45552418284418,35.42546725972642,48.25192954342047,35.374568599870486,48.048334903996754,35.32366994001456,50.49147057708133,34.56019004217563,47.386652325869676,34.56019004217563,49.3717000602509,35.17097396044677,48.404625522988255,35.17097396044677,52.98550491002184,32.676939627506265,45.503401911200314,32.524243647938476,57.61728295691136,33.7967101443367,42.653076959268304,34.1530007633282,53.90168078742856,33.0841289063537,45.55430057105624,32.47334498808255,53.18909954944556,32.676939627506265,45.75789521047996,32.42244632822662,51.916633053047335,32.11705436909105,46.368679128751104,32.11705436909105,52.01843037275919,32.32064900851476,46.11418582947146,32.21885168880291,50.69506521650504,33.542216845057055,47.28485500615782,33.59311550491298,50.84776119607283,37.81770427295507,46.92856438716632,37.563210973675424,50.18607861794576,41.635103762149726,47.18305768644596,41.38061046287008,49.880686658810184,41.99139438114123,47.539348305437464,41.73690108186158,50.38967325736947,44.23093541480209,46.724969747742605,43.97644211552245
60.58881825188248,43.876819829100846,60.96436877823712,43.8142280747084,61.33991930459177,43.689044565923524,59.64994193599587,43.876819829100846,59.33698316403367,43.8142280747084,59.0866161464639,43.75163632031596,62.09102035730105,42.87535175882179,58.27292333936217,42.87535175882179,60.71400176066736,43.43867754835376,59.587350181603426,43.43867754835376,65.0954245681382,40.05872281116197,56.019620181234316,40.30908982873173,70.66609070906541,41.87388368854275,51.325238601801274,43.689044565923524,66.0343008840248,41.37314965340322,55.95702842684187,40.30908982873173,65.34579158570796,40.997599127048574,56.269987198804074,40.30908982873173,63.84358948028939,39.808355793592206,57.02108825151336,39.808355793592206,63.906181234681824,40.05872281116197,56.70812947955116,39.933539302377085,62.27879562047837,41.06019088144102,58.147739830577294,41.185374390225896,62.15361211169349,46.69344877676067,57.58441404104533,46.25530649601359,61.590286322161525,51.20005509301639,58.022556321792415,50.88709632105419,61.21473579580688,51.638197373763475,58.460698602539495,51.325238601801274,61.903245094123726,54.39223456703086,57.45923053226045,54.07927579506866
40.24801843950365,29.759393158474783,40.49774761286149,29.676150100688837,40.78909831511229,29.592907042902894,39.62369550610908,29.717771629581808,39.41558786164422,29.676150100688837,39.249101746072334,29.592907042902894,41.28855666182795,28.926962580615346,38.7080218704637,28.843719522829403,40.331261497289596,29.551285514009923,39.54045244832314,29.50966398511695,43.20314699090465,27.137236838217564,37.25126835920969,27.178858367110536,46.949084591272104,28.219396589434826,33.713438403307094,29.634528571795865,43.82746992429922,27.636695184933224,37.16802530142375,27.012372251538647,43.45287616426248,27.30372295378945,37.45937600367455,26.721021549287844,42.41233794193818,26.429670847037045,37.833969763711295,26.471292375930016,42.41233794193818,26.55453543371596,37.75072670592535,26.59615696260893,41.37179971961389,28.094532002755912,38.66640034157073,28.177775060541855,41.24693513293498,31.42425431419365,38.29180658153398,31.299389727514736,40.955584430684176,34.046410634450865,38.583157283784786,33.921546047771955,40.70585525732634,34.33776133670167,38.87450798603559,34.129653692236815,41.16369207514904,36.12748707909945,38.250185052641015,35.96100096352757
34.26902524221845,25.480278334183108,34.48165621579995,25.409401342989273,34.72972568497836,25.33852435179544,33.70200931266778,25.44483983858619,33.5248168346832,25.373962847392356,33.38306285229553,25.303085856198525,35.11954913654445,24.80694691784169,32.95780090513253,24.77150842224477,34.33990223341228,25.373962847392356,33.66657081707086,25.33852435179544,36.643404447211864,23.28309160717427,31.717453559240447,23.389407093965023,39.868307546531284,24.27536948388794,28.598865946711776,25.409401342989273,37.31673586355328,23.460284085158854,31.57569957685278,22.99958364239894,36.99778940318104,23.105899129189687,31.89464603722503,22.786952668817438,36.111827013258115,22.43256771284827,32.14271550640345,22.645198686429772,36.111827013258115,22.609760190832855,32.07183851520961,22.716075677623603,35.190426127738284,24.27536948388794,32.922362409535616,24.381684970678688,35.048672145350615,27.110449131641275,32.60341594916336,26.93325665365669,34.87147966736603,28.98868939827786,32.85148541834178,28.88237391148711,34.69428718938145,29.20132037185936,33.06411639192328,29.059566389471694,35.048672145350615,30.72517568252678,32.53253895796953,30.61886019573603
66.53162259207066,49.67511014630302,67.0132372333783,49.46870387145688,67.42604978307058,49.331099688226125,65.43078912622461,49.743912237918394,65.1555807597631,49.60630805468764,64.8115703016862,49.46870387145688,68.25167488245512,48.36787040561083,64.05474729391705,48.36787040561083,66.66922677530142,49.53750596307226,65.36198703460923,49.60630805468764,71.141362730301,45.9597971990726,61.57787199576344,46.09740138230335,77.19594679245428,47.267036939764786,55.52328793361016,49.53750596307226,72.31099828776243,45.82219301584184,61.3714657209173,45.065370008072684,71.7605815548394,45.13417209968806,61.99068454545571,44.92776582484193,69.97172717283956,44.10214072545739,62.54110127837873,44.51495327514966,69.97172717283956,44.239744908688145,62.334695003532595,44.652557458380414,68.04526860760897,46.92302648168789,63.77953892745553,46.92302648168789,67.77006024114746,52.42719381091814,63.229122194532515,52.49599590253352,67.7012581495321,56.28011094137932,63.77953892745553,56.07370466653318,67.3572476914552,56.69292349107159,64.19235147714781,56.417715124610076,68.04526860760897,59.65141343053285,63.16032010291713,59.44500715568672
65.56123267112812,48.8322817726068,66.03533249416314,48.69682468031108,66.4417037710503,48.56136758801536,64.47757593276238,48.8322817726068,64.13893320202308,48.764553226458936,63.868019017431635,48.62909613416322,67.18671777867677,47.68089648809318,63.05527646365732,48.08726776498034,65.69668976342385,48.62909613416322,64.40984738661452,48.62909613416322,70.09904526303472,45.242668826770235,60.684777348482235,45.37812591906596,75.9914287778985,46.73269684202315,54.58920819517487,48.764553226458936,71.18270200140047,45.10721173447452,60.142948979299355,44.6331119114395,70.77633072451331,44.42992627299592,60.54932025618652,44.294469180700204,69.15084561696469,43.549455173073746,61.09114862536939,44.091283542256626,69.08311707081683,43.88809790381305,60.955691533073676,44.294469180700204,67.05126068638104,46.12313992669241,62.78436227906588,46.258597018988134,66.78034650178961,51.94779489540834,62.377991002178725,51.744609256964765,66.64488940949389,55.469679295097045,62.85209082521374,55.13103656435774,66.37397522490244,55.80832202583634,63.2584621021009,55.5374078412449,66.98353214023318,58.720649510194306,62.174805363735146,58.51746387175073
45.36514865322021,33.80148331024251,45.64604740649092,33.75466685136406,45.926946159761634,33.66103393360715,44.61608531116497,33.80148331024251,44.382003016772714,33.75466685136406,44.1947371812589,33.707850392485604,46.488743666303066,33.05241996818727,43.586123215839024,32.95878705043037,45.41196511209866,33.75466685136406,44.56926885228652,33.707850392485604,48.45503493919806,31.273394530806087,41.9475471550932,31.460660366319896,52.574883320501854,32.39698954388894,38.57676211584464,33.23968580370108,49.25091474013174,31.179761613049184,41.526199025187125,30.805229942021565,48.87638306910413,30.711597024264663,41.80709777845784,30.617964106507756,47.752788056021274,30.196615976601688,42.181629449485456,30.383881812115497,47.752788056021274,30.430698270993947,42.0411800728501,30.571147647629306,46.30147783078925,32.20972370837513,43.39885738032522,32.39698954388894,46.1610284541539,36.09548979528667,43.1179586270545,35.90822395977286,46.11421199527545,38.34267982145237,43.49249029808212,38.10859752706011,45.88012970088318,38.57676211584464,43.77338905135284,38.295863362573925,46.30147783078925,40.58986984761808,42.977509250419146,40.44942047098272
42.89978086242411,31.975816044879,43.16514033167621,31.88736288846163,43.430499800928324,31.79890973204426,42.236382189293835,31.931589466670314,42.01524929825042,31.88736288846163,41.79411640720699,31.79890973204426,43.91699216122385,31.13551105891399,41.21917089049409,31.091284480705305,42.94400744063279,32.02004262308768,42.14792903287647,31.88736288846163,45.77450844598861,29.58758082161003,39.627014074981446,29.58758082161003,49.66644732835286,30.47211238578372,36.044661240077986,31.754683153835575,46.52636027553625,29.454901086983973,39.22897487110328,29.012635304897127,46.17254764986677,28.968408726688445,39.58278749677276,28.968408726688445,45.11110977285834,28.349236631766857,39.936600122442236,28.703049257436337,45.11110977285834,28.614596101018964,39.7596938096075,28.74727583564502,43.7843124265978,30.427885807575038,40.998037999450666,30.64901869861846,43.65163269197175,34.01023864247849,40.688451951989876,33.921785486061125,43.563179535554376,36.17734097470404,41.08649115586804,35.911981505451934,43.34204664451095,36.3100207093301,41.35185062512014,36.0004346618693,43.740085848389114,38.34444330692959,40.5999987955725,38.21176357230353
48.125477020612884,35.92045913703477,48.423160383626985,35.8212313493634,48.72084374664109,35.67238966785636,47.38126861307763,35.92045913703477,47.13319914389922,35.8212313493634,46.8851296747208,35.722003561692034,49.31621047266928,34.82895347264974,46.240149054856914,34.87856736648542,48.17509091444857,36.06930081854182,47.28204082540627,35.97007303087045,51.350380119932304,33.191694976072185,44.40443498293663,33.09246718840082,55.567561095965395,34.035131171278806,40.336095688410595,35.67238966785636,52.044974633631874,33.042853294565134,44.05713772608684,32.44748656853693,51.648063482946405,32.44748656853693,44.75173223978641,32.149803205522836,50.60617171239706,31.653664267166,45.14864339047188,31.852119842508735,50.50694392472569,31.90173373634442,44.8013461336221,31.951347630180102,49.068141003490865,33.93590338360744,45.89285179800713,34.18397285278585,49.01852710965518,37.95462878429779,45.64478232882872,37.905014890462105,48.86968542814814,40.58416515758901,46.09130737334986,40.187254006903544,48.62161595896972,40.633779051424696,46.388990736363965,40.23686790073923,49.11775489732655,43.015245955537495,45.595168434993035,42.866404274030444
42.59879888383271,31.575810719047126,42.86229660888734,31.487978144028915,43.125794333941975,31.356229281501598,41.940054571196114,31.575810719047126,41.720473133650586,31.487978144028915,41.50089169610506,31.400145569010704,43.652789784051244,30.69748496886501,40.92997995848668,30.69748496886501,42.64271517134181,31.663643294065338,41.8522219961779,31.619727006556232,45.49727385943369,29.33608005608273,39.305077320649765,29.20433119355541,49.23015829770769,30.08265694373753,35.61610916988487,31.356229281501598,46.06818559705207,29.07258233102809,38.99766330808602,28.633419455937034,45.67293900947011,28.589503168427928,39.612491333213505,28.326005443373294,44.794613259288,27.93075885579134,39.96382163328635,28.062507718318656,44.70678068426979,28.194256580845973,39.65640762072261,28.194256580845973,43.47712463401482,30.126573231246635,40.66648223343204,30.302238381283058,43.433208346505715,33.508127369447784,40.05165420830456,33.46421108193868,43.25754319646929,35.879606894939506,40.79823109595936,35.528276594866654,43.037961758923764,35.879606894939506,41.061728821014,35.57219288237576,43.47712463401482,38.03150498288569,40.3590682208683,37.899756120358376
27.853925844328842,20.166127568036227,28.026040731111515,20.13744175357245,28.169469803430406,20.10875593910867,27.423638627372167,20.166127568036227,27.280209555053275,20.13744175357245,27.13678048273438,20.10875593910867,28.513699576995744,19.76452616554333,26.792550709169042,19.793211980007108,27.88261165879262,20.13744175357245,27.394952812908386,20.10875593910867,29.71850378447444,18.932637546093755,25.817233017400575,18.703151030383527,32.24285545728694,19.56372546429688,23.751854376008527,20.28087082589134,30.09141937250356,18.961323360557532,25.386945800443897,18.64577940145597,29.833247042329553,18.61709358699219,25.70248975954546,18.61709358699219,29.259530753053983,18.215492184499293,25.960662089719467,18.4736645146733,29.230844938590206,18.387607071281966,25.788547202936797,18.4736645146733,28.485013762531967,19.73584035107955,26.76386489470526,19.879269423398444,28.370270504676853,22.002019693718044,26.30489186328481,21.858590621399152,28.25552724682174,23.436310416906966,26.64912163685015,23.235509715660516,28.112098174502847,23.464996231370744,26.82123652363282,23.235509715660516,28.39895631914063,24.81322951116833,26.362263492212364,24.75585788224077
