keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
3.444830221610665,0.918139429474406,3.4701332767536606,0.921754151637691,3.495436331896656,0.9253688738009761,3.361691611855109,0.918139429474406,3.321929668058973,0.921754151637691,3.2857824464261225,0.9253688738009761,3.5315835535295066,0.9470572067806865,3.2279468918135614,0.9470572067806865,3.437600777284095,1.0699577603323787,3.340003278875398,1.0735724824956636,3.679787162224194,1.2470791463333468,3.039981339322738,1.2109319247004962,4.128012710471542,1.1097197041285143,2.5592232916058246,1.0808019268222337,3.7087049395304748,0.9398277624541164,3.058054950139163,0.921754151637691,3.5930338303053526,0.9109099851478358,3.1773407815275703,0.8783774856782703,3.567730775162357,0.9362130402908313,3.199029114507281,0.9289835959642612,3.5930338303053526,0.9615160954338268,3.1664966150377154,0.9579013732705417,3.5207393870396513,2.230283574746884,3.1339641155681495,2.226668852583599,3.672557717897624,2.7724918992396432,3.0038341176898875,2.873704119811625,3.6508693849179137,3.1484230042212897,2.996604673363317,3.159267170711145,3.6147221632850632,3.1845702258541406,3.0291371728328826,3.195414392343996,3.683401884387479,3.423141888630955,2.913466063607761,3.4556743881005203
3.4757881137375803,0.9519209839302293,3.5013185615824525,0.9519209839302293,3.5268490094273246,0.9555681907652109,3.391902356533001,0.9519209839302293,3.3517830813482017,0.9519209839302293,3.3153110129983845,0.9555681907652109,3.563321077777142,0.9774514317751013,3.256955703638677,0.9774514317751013,3.468493700067617,1.1051036709994615,3.3700191155231103,1.1087508778344433,3.716503764846374,1.2765223922436024,3.0673009482196276,1.2473447375637488,4.168757412384108,1.1452229461842605,2.5822224391670585,1.112398084669425,3.742034212691246,0.9774514317751013,3.085536982394536,0.9592153976001927,3.625323593971831,0.9555681907652109,3.205894807948933,0.9154489155804121,3.599793146126959,0.9810986386100831,3.2277780489588235,0.9665098112701561,3.625323593971831,1.0029818796199734,3.194953187443988,0.9920402591150281,3.5487322504372147,2.2612682376886672,3.162128325929152,2.2612682376886672,3.712856558011392,2.8047020561009437,3.023534466199847,2.9141182611503953,3.6836789033315385,3.176717153269079,3.023534466199847,3.1876587737740243,3.6472068349817213,3.2131892216188964,3.060006534549664,3.216836428453878,3.7201509716813557,3.45390487272769,2.9396487089952674,3.4867297342425254
3.556706808158661,1.0028869301831025,3.5828042375686304,1.0066151343845267,3.6051734627771754,1.0066151343845267,3.467229907324481,0.9991587259816783,3.426219661108815,1.0028869301831025,3.3889376190945733,1.0028869301831025,3.646183708992841,1.0289843595930717,3.3292863518717866,1.0252561553916475,3.5492503997558127,1.1557433024414936,3.444860682115936,1.1594715066429178,3.8027682854526565,1.3346971041098539,3.1354197333977294,1.3123278789013089,4.26133740222783,1.2004817528585836,2.6395685746083144,1.1594715066429178,3.83259391906405,1.0252561553916475,3.1540607544048505,1.0066151343845267,3.713291384618476,1.0028869301831025,3.2845479014546966,0.9618766839674366,3.6834657510070827,1.0252561553916475,3.303188922461817,1.0215279511902233,3.709563180417052,1.0476253806001925,3.269635084649,1.0513535848016167,3.6275426879857204,2.32267121748726,3.228624838433334,2.32267121748726,3.8064964896540805,2.8707172350966133,3.083224874577791,2.971378748535066,3.765486243438415,3.239809451037606,3.0906812829806394,3.254722267843303,3.7282042014241727,3.269635084649,3.1316915291963054,3.2845479014546966,3.8027682854526565,3.5306093787486916,3.0049325863478833,3.5641632165615094
3.6170502372759588,1.0502336642824324,3.639798980906625,1.0502336642824324,3.666339181809069,1.0502336642824324,3.526055262753293,1.0502336642824324,3.484349232763738,1.0540251215542102,3.4464346600459606,1.0540251215542102,3.7080452117986242,1.0767738651848766,3.3857713436975168,1.0767738651848766,3.609467322732403,1.2018919551535419,3.5033065191226265,1.2056834124253195,3.867286417213289,1.3914648187424286,3.192407022836852,1.3649246178399843,4.337427118913728,1.2587638142302078,2.684351748418636,1.2094748696970972,3.901409532659289,1.069190950641321,3.2075728519239632,1.0616080360977656,3.780082899962401,1.0426507497388768,3.340273856436184,1.0161105488364328,3.749751241788179,1.0653994933695434,3.3592311427950725,1.0729824079130987,3.7724999854188455,1.0919396942719874,3.325108027349073,1.1033140660873206,3.6890879254397353,2.3772437094046395,3.283401997359518,2.3772437094046395,3.8786607890286224,2.923213556540633,3.127952249216631,3.040748731965743,3.829371844495512,3.2947763691748513,3.1469095355755194,3.309942198261962,3.7914572717777344,3.3175251128055177,3.184824108293297,3.336482399164406,3.867286417213289,3.5905100363735145,3.055914561052854,3.624633151819514
3.6723761809292714,1.0970935131706943,3.699322337393113,1.0970935131706943,3.7224190429335486,1.0970935131706943,3.579989358767529,1.0970935131706943,3.5376453986100636,1.1009429640941002,3.4991508893760037,1.1009429640941002,3.764763003091014,1.1240396696345358,3.4375596746015087,1.1240396696345358,3.6646772790824595,1.258770451953744,3.5568926532270932,1.258770451953744,3.926439941874064,1.4435440962772292,3.241237677507806,1.4242968416601995,4.403771856376401,1.3088133139580214,2.721561802848003,1.2626199028771499,3.9610850001847173,1.108641865940912,3.2681838339716474,1.1047924150175061,3.8379025706357273,1.0778462585536646,3.3952157144440434,1.047050651166417,3.8071069632484793,1.1009429640941002,3.418312419984479,1.1047924150175061,3.8302036687889154,1.1278891205579418,3.3836673616738255,1.1394374733281596,3.7455157484739843,2.432852983592557,3.3297750487461424,2.432852983592557,3.9456871964910936,2.9756255637927955,3.1642486590396866,3.1026574442651915,3.8879454326400045,3.3374739505929543,3.195044266426934,3.356721205209984,3.845601472482539,3.352871754286578,3.2373882265844,3.3798179107504196,3.922590490950658,3.64543002446543,3.1026574442651915,3.6800750827760833
3.7513655805975876,1.1560812166621497,3.7788913238514485,1.1560812166621497,3.8024848180690434,1.1560812166621497,3.6569916037272083,1.1560812166621497,3.6137368643282843,1.1560812166621497,3.574414373965626,1.1600134656984156,3.8457395574679674,1.1836069599160104,3.515430638421639,1.1836069599160104,3.7435010825250563,1.321235676185314,3.6333981095096135,1.321235676185314,4.010894016991132,1.5139158789623388,3.3109536885358164,1.4942546337810099,4.5024251465243585,1.3802194117293012,2.7801000686399315,1.321235676185314,4.042352009281258,1.167877963770947,3.3384794317896773,1.171810212807213,3.920452289157018,1.128555473408289,3.4682436499864493,1.1206909753357575,3.8889942968668914,1.1560812166621497,3.491837144204044,1.1796747108797445,3.912587791084486,1.1875392089522763,3.456446902877652,1.215064952206137,3.826078312286638,2.5048426361013245,3.3974631673336644,2.5009103870650584,4.034487511208726,3.051425252142273,3.2323087078105,3.169392723230247,3.9715715266284737,3.409259914442462,3.2637667001006267,3.428921159623791,3.9283167872295497,3.4249889105875253,3.3070214394995507,3.452514653841386,4.0069617679548655,3.723839837343727,3.169392723230247,3.7592300786701194
3.8104484103804492,1.2142309399954472,3.8384076754461343,1.2142309399954472,3.866366940511819,1.2142309399954472,3.7145880730123877,1.210236759271778,3.6706520850520263,1.2142309399954472,3.634704458539003,1.2142309399954472,3.9063087477485112,1.2421902050611318,3.574791747683965,1.2381960243374626,3.8064542296567803,1.377992349665886,3.6906229886703725,1.3739981689422165,4.074064338142619,1.5737072051256782,3.363100169329495,1.5537363015073322,4.5733369286012735,1.4379050605209243,2.8278799523578177,1.381986530389555,4.110011964655642,1.2182251207191164,3.3910594343951797,1.2342018436137934,3.9821981814982266,1.1663007713114164,3.526861578999934,1.1742891327587548,3.954238916432542,1.1982542171007702,3.550826663341949,1.2381960243374626,3.974209820050888,1.2342018436137934,3.514879036828926,1.2821320122978241,3.8823436634064956,2.5642640245956483,3.4469779645265493,2.5602698438719793,4.098029422484634,3.1114667837383334,3.275228193408772,3.223303844001072,4.034122530905926,3.462954687421226,3.3151700006454643,3.482925591039572,3.990186542945565,3.474937229592234,3.359105988605826,3.506890675381588,4.066075976695281,3.7824891453147647,3.2193096632774028,3.818436771827788
3.9230631246200707,1.2939946431992904,3.9477106416333907,1.2939946431992904,3.9764660781489303,1.2981025627015104,3.8244730565667915,1.2898867236970704,3.779285942042372,1.2898867236970704,3.742314666522392,1.2939946431992904,4.01754527317113,1.3268579992170502,3.6806958739890923,1.3227500797148302,3.9148472856156307,1.4624193427903092,3.7998255395534715,1.4583114232880892,4.190077892264369,1.6554915593946475,3.4588682208692143,1.6349519618835477,4.703567830041865,1.5158222963191688,2.9084070075717383,1.4583114232880892,4.227049167784348,1.3063184017059501,3.487623657384754,1.3145342407103902,4.0997036632155295,1.2488075286748705,3.6272929204602327,1.2693471261859706,4.0668403071977695,1.2857788041948504,3.6519404374735527,1.3227500797148302,4.087379904708869,1.3227500797148302,3.614969161953573,1.3597213552348097,3.9887898366555903,2.6455001594296603,3.5410266109136135,2.6413922399274403,4.218833328779908,3.204177211731576,3.3643860723181547,3.315091038291515,4.148998697242169,3.5615662084247135,3.4095731868425747,3.577997886433593,4.103811582717749,3.573889966931373,3.4547603013669943,3.606753322949133,4.181862053259929,3.886091849100091,3.310983118789295,3.9189552051178507
4.0046593166261895,1.3628421758151954,4.029819479872009,1.3670355363561653,4.059173003658797,1.3712288968971351,3.9040186636429137,1.3628421758151954,3.8620850582332156,1.3628421758151954,3.824344813364487,1.3628421758151954,4.101106609068496,1.396389060142954,3.7614444052499394,1.3921956996019842,3.99627259554425,1.5305765974539887,3.8830518609380644,1.526383236913019,4.277227751789229,1.7150844612566614,3.530809575496599,1.6983110190927821,4.801397819410458,1.5934770055685363,2.9688992630066413,1.5347699579949585,4.310774636116988,1.3586488152742255,3.5559697387424176,1.3838089785200447,4.184973819887893,1.295748407159678,3.702737357676362,1.3334886520284066,4.151426935560134,1.3376820125693765,3.727897520922181,1.3838089785200447,4.172393738264983,1.3796156179790748,3.6901572760534522,1.4257425839297428,4.067559724740737,2.708910909466512,3.614676786315995,2.700524188384572,4.310774636116988,3.2792079430384087,3.4301689225133227,3.3840419565626547,4.23529414637953,3.6356435890208445,3.4804892490049606,3.648223670643754,4.189167180428862,3.644030310102784,3.530809575496599,3.6733838338895732,4.268841030707289,3.9627257112164913,3.3840419565626547,3.9920792350032803
4.124317741077162,1.4467502023673813,4.150229685000159,1.4467502023673813,4.180460286243656,1.451068859687881,4.02066996538517,1.4467502023673813,3.9774833921801735,1.451068859687881,3.9386154762956767,1.451068859687881,4.223646859448653,1.472662146290379,3.878154273808682,1.4812994609313783,4.119999083756662,1.6194964951873672,4.003395336103171,1.6238151525078668,4.405030466909638,1.800880102648352,3.640628121181201,1.7922427880073528,4.940543974651594,1.6713203830333627,3.061928040234249,1.6281338098283664,4.430942410832636,1.4424315450468816,3.6622214077836994,1.4683434889698794,4.301382691217647,1.3733330279188873,3.813374414001187,1.4035636291623848,4.26683343265365,1.4294755730853828,3.839286357924185,1.4467502023673813,4.288426719256148,1.472662146290379,3.800418442039688,1.4942554328928774,4.184778943564156,2.7984899436837702,3.7226826102706942,2.789852629042771,4.443898382794135,3.3815086819512223,3.53266168816871,3.480837800322714,4.366162551025141,3.7442758968731926,3.5801669186942062,3.752913211514192,4.314338663179146,3.7485945541936925,3.6363094638607016,3.7831438127576895,4.405030466909638,4.076812510551665,3.485156457643214,4.1070431117951625
4.2626920376541,1.5443889476736319,4.289473348885434,1.5443889476736319,4.316254660116769,1.548852499545521,4.155566792728761,1.5443889476736319,4.11093127400987,1.548852499545521,4.070759307162868,1.5533160514174102,4.36089017883566,1.5711702589049665,4.00826958095642,1.580097362648745,4.258228485782211,1.7229310225491963,4.137712585241204,1.7273945744210855,4.548359357455003,1.9059366492966499,3.7627742280025194,1.8970095455528717,5.106303341441142,1.785420748755644,3.1646582771693788,1.7229310225491963,4.5840677724301155,1.5533160514174102,3.785091987361965,1.548852499545521,4.445697664401553,1.5131440845704083,3.9323891991343056,1.4863627733390736,4.409989249426441,1.548852499545521,3.9636340622375292,1.5309982920579646,4.432307008785886,1.5845609145206339,3.9234620953905273,1.5756338107768557,4.325181763860547,2.9057722685998106,3.8475817135684127,2.8923816129841433,4.597458428045783,3.499424667561062,3.646721879333403,3.584232153126955,4.5126509424798895,3.865435921055969,3.704748053667961,3.8743630247997474,4.45908832001722,3.865435921055969,3.7583106761306304,3.905607887902971,4.552822909326892,4.213592967063319,3.606549912486401,4.231447174550876
4.360446488785094,1.6391626067788991,4.383276051553602,1.6391626067788991,4.410671526875812,1.6391626067788991,4.250864587496253,1.6437285193326008,4.2052054619592365,1.6437285193326008,4.164112248975922,1.6482944318863024,4.451764739859127,1.6574262569937057,4.100189473224098,1.6711239946548107,4.35131466367769,1.8172331963732642,4.232600937281447,1.8263650214806675,4.6480989796682985,1.9953037859676293,3.849064282770507,1.981606048306524,5.223403961434709,1.8628923219102809,3.2417979131281847,1.8081013712658607,4.689192192651614,1.6208989565640923,3.871893845539015,1.6391626067788991,4.547648903486862,1.5752398310270757,4.02256895981117,1.570673918473374,4.511121603057249,1.6208989565640923,4.0545303476870815,1.6208989565640923,4.533951165825757,1.6574262569937057,4.013437134703767,1.666558082101109,4.424369264536917,2.990672722674593,3.9358166212908383,2.9815408975671898,4.707455842866421,3.5933731797632134,3.7257846438205617,3.6709936931761415,4.620703504346088,3.954080271505645,3.7897074195723848,3.963212096613048,4.5659125537016685,3.954080271505645,3.844498370216805,3.99517348448896,4.657230804775702,4.305655538140673,3.69382325594465,4.323919188355481
4.478996645792001,1.7183572037315225,4.5071664360171075,1.7183572037315225,4.535336226242214,1.7183572037315225,4.371012449929091,1.72305216876904,4.3240627995539125,1.72305216876904,4.281808114216252,1.727747133806558,4.572895946542357,1.7465269939566292,4.2160786036910025,1.755916924031665,4.474301680754483,1.9014608401947173,4.352232589779019,1.9061558052322352,4.779474408193141,2.08925944169543,3.953160561590005,2.075174546582877,5.3757349679579045,1.9531054556074134,3.3381201416751702,1.9014608401947173,4.821729093530802,1.7136622386940046,3.981330351815112,1.7136622386940046,4.671490212330231,1.6714075533563442,4.1362641980532,1.6385427980937195,4.638625457067607,1.7136622386940046,4.169128953315825,1.699577343581451,4.662100282255196,1.7465269939566292,4.126874267978164,1.7465269939566292,4.549421121354769,3.084592029649208,4.047059862340362,3.0752020995741725,4.845203918718391,3.694937484526525,3.831091470614542,3.7747518901643278,4.751304617968034,4.056449792415397,3.896820981139791,4.0752296525654685,4.694965037517821,4.056449792415397,3.953160561590005,4.103399442790575,4.788864338268177,4.422657065341787,3.8029216803894346,4.441436925491859
